177,4,49,127,229,159,1,-1,-1
178,4,49,126,229,159,1,-1,-1
179,4,49,126,229,159,1,-1,-1
180,4,48,126,229,159,1,-1,-1
181,4,48,126,229,159,1,-1,-1
182,4,48,125,229,159,1,-1,-1
183,4,48,125,229,160,1,-1,-1
184,4,48,125,229,160,1,-1,-1
185,4,48,125,229,160,1,-1,-1
186,4,48,124,229,160,1,-1,-1
187,4,48,124,229,160,1,-1,-1
188,4,48,124,229,160,1,-1,-1
189,4,48,124,229,161,1,-1,-1
190,4,47,123,229,161,1,-1,-1
191,4,47,123,229,161,1,-1,-1
192,4,47,123,229,161,1,-1,-1
193,4,47,123,229,161,1,-1,-1
194,4,47,122,229,161,1,-1,-1
195,4,47,122,229,162,1,-1,-1
196,4,47,122,229,162,1,-1,-1
197,4,47,122,229,162,1,-1,-1
198,4,47,121,229,162,1,-1,-1
199,4,47,121,229,162,1,-1,-1
200,4,47,121,229,162,1,-1,-1
201,4,46,121,229,163,1,-1,-1
202,4,46,120,229,163,1,-1,-1
203,4,46,120,229,163,1,-1,-1
204,4,46,120,229,163,1,-1,-1
205,4,46,120,229,163,1,-1,-1
206,4,46,119,229,163,1,-1,-1
207,4,46,119,229,164,1,-1,-1
208,4,46,119,229,164,1,-1,-1
209,4,46,119,229,164,1,-1,-1
210,4,46,118,229,164,1,-1,-1
211,4,45,118,229,164,1,-1,-1
212,4,45,118,229,165,1,-1,-1
213,4,45,118,229,165,1,-1,-1
214,4,45,117,229,165,1,-1,-1
215,4,45,117,229,165,1,-1,-1
216,4,45,117,229,165,1,-1,-1
217,4,45,117,229,165,1,-1,-1
218,4,45,116,229,166,1,-1,-1
219,4,45,116,229,166,1,-1,-1
220,4,45,116,229,166,1,-1,-1
221,4,44,116,229,166,1,-1,-1
222,4,44,116,229,166,1,-1,-1
223,4,44,115,229,166,1,-1,-1
224,4,44,115,229,167,1,-1,-1
225,4,44,115,229,167,1,-1,-1
226,4,44,115,229,167,1,-1,-1
227,4,44,114,229,167,1,-1,-1
228,4,44,114,229,167,1,-1,-1
229,4,44,114,229,167,1,-1,-1
230,4,44,114,228,168,1,-1,-1
231,4,44,113,228,168,1,-1,-1
232,4,43,113,228,168,1,-1,-1
233,4,43,113,228,168,1,-1,-1
234,4,43,113,228,168,1,-1,-1
235,4,43,112,228,168,1,-1,-1
236,4,43,112,228,169,1,-1,-1
237,4,43,112,228,169,1,-1,-1
238,4,43,112,228,169,1,-1,-1
239,4,43,111,228,169,1,-1,-1
240,4,43,111,228,169,1,-1,-1
241,4,43,111,228,169,1,-1,-1
242,4,42,111,228,170,1,-1,-1
243,4,42,110,228,170,1,-1,-1
244,4,42,110,228,170,1,-1,-1
245,4,42,110,228,170,1,-1,-1
246,4,42,110,228,170,1,-1,-1
247,4,42,109,228,171,1,-1,-1
248,4,42,109,228,171,1,-1,-1
249,4,42,109,228,171,1,-1,-1
250,4,42,109,228,171,1,-1,-1
251,4,42,108,228,171,1,-1,-1
252,4,42,108,228,171,1,-1,-1
253,4,41,108,228,172,1,-1,-1
254,4,41,108,228,172,1,-1,-1
255,4,41,107,228,172,1,-1,-1
256,4,41,107,228,172,1,-1,-1
257,4,41,107,228,172,1,-1,-1
258,4,41,107,228,172,1,-1,-1
259,4,41,106,228,173,1,-1,-1
260,4,41,106,228,173,1,-1,-1
261,4,41,106,228,173,1,-1,-1
262,4,41,106,228,173,1,-1,-1
263,4,40,105,228,173,1,-1,-1
264,4,40,105,228,173,1,-1,-1
265,4,40,105,228,174,1,-1,-1
266,4,40,105,228,174,1,-1,-1
267,4,40,104,228,174,1,-1,-1
268,4,40,104,228,174,1,-1,-1
269,4,40,104,228,174,1,-1,-1
270,4,40,104,228,174,1,-1,-1
271,4,40,103,228,175,1,-1,-1
272,4,40,103,228,175,1,-1,-1
273,4,39,103,228,175,1,-1,-1
274,4,39,103,228,175,1,-1,-1
275,4,39,102,228,175,1,-1,-1
276,4,39,102,228,175,1,-1,-1
277,4,39,102,228,176,1,-1,-1
278,4,39,102,228,176,1,-1,-1
279,4,39,101,228,176,1,-1,-1
280,4,39,101,228,176,1,-1,-1
281,4,39,101,228,176,1,-1,-1
282,4,39,101,228,176,1,-1,-1
283,4,39,100,228,177,1,-1,-1
284,4,38,100,228,177,1,-1,-1
285,4,38,100,228,177,1,-1,-1
286,4,38,100,228,177,1,-1,-1
287,4,38,99,228,177,1,-1,-1
288,4,38,99,228,178,1,-1,-1
289,4,38,99,228,178,1,-1,-1
290,4,38,99,228,178,1,-1,-1
291,4,38,99,228,178,1,-1,-1
292,4,38,98,228,178,1,-1,-1
293,4,38,98,228,178,1,-1,-1
294,4,37,98,228,179,1,-1,-1
295,4,37,98,228,179,1,-1,-1
296,4,37,97,228,179,1,-1,-1
297,4,37,97,227,179,1,-1,-1
298,4,37,97,227,179,1,-1,-1
299,4,37,97,227,179,1,-1,-1
300,4,37,96,227,180,1,-1,-1
301,4,37,96,227,180,1,-1,-1
302,4,37,96,227,180,1,-1,-1
303,4,37,96,227,180,1,-1,-1
304,4,37,95,227,180,1,-1,-1
305,4,36,95,227,180,1,-1,-1
306,4,36,95,227,181,1,-1,-1
307,4,36,95,227,181,1,-1,-1
308,4,36,94,227,181,1,-1,-1
309,4,36,94,227,181,1,-1,-1
310,4,36,94,227,181,1,-1,-1
311,4,36,94,227,181,1,-1,-1
312,4,36,93,227,182,1,-1,-1
313,4,36,93,227,182,1,-1,-1
314,4,36,93,227,182,1,-1,-1
315,4,35,93,227,182,1,-1,-1
316,4,35,92,227,182,1,-1,-1
317,4,35,92,227,182,1,-1,-1
318,4,35,92,227,183,1,-1,-1
319,4,35,92,227,183,1,-1,-1
320,4,35,91,227,183,1,-1,-1
321,4,35,91,227,183,1,-1,-1
322,4,35,91,227,183,1,-1,-1
323,4,35,91,227,184,1,-1,-1
324,4,35,90,227,184,1,-1,-1
325,4,34,90,227,184,1,-1,-1
326,4,34,90,227,184,1,-1,-1
327,4,34,90,227,184,1,-1,-1
328,4,34,89,227,184,1,-1,-1
329,4,34,89,227,185,1,-1,-1
330,4,34,89,227,185,1,-1,-1
331,4,34,89,227,185,1,-1,-1
332,4,34,88,227,185,1,-1,-1
333,4,34,88,227,185,1,-1,-1
334,4,34,88,227,185,1,-1,-1
335,4,34,88,227,186,1,-1,-1
336,4,33,87,227,186,1,-1,-1
337,4,33,87,227,186,1,-1,-1
338,4,33,87,227,186,1,-1,-1
339,4,33,87,227,186,1,-1,-1
340,4,33,86,227,186,1,-1,-1
341,4,33,86,227,187,1,-1,-1
342,4,33,86,227,187,1,-1,-1
343,4,33,86,227,187,1,-1,-1
344,4,33,85,227,187,1,-1,-1
345,4,33,85,227,187,1,-1,-1
346,4,32,85,227,187,1,-1,-1
347,4,32,85,227,188,1,-1,-1
348,4,32,84,227,188,1,-1,-1
349,4,32,84,227,188,1,-1,-1
350,4,32,84,227,188,1,-1,-1
351,4,32,84,227,188,1,-1,-1
352,4,32,83,227,188,1,-1,-1
353,4,32,83,227,189,1,-1,-1
354,4,32,83,227,189,1,-1,-1
355,4,32,83,227,189,1,-1,-1
356,4,32,82,227,189,1,-1,-1
357,4,31,82,227,189,1,-1,-1
358,4,31,82,227,190,1,-1,-1
359,4,31,82,227,190,1,-1,-1
360,4,31,82,227,190,1,-1,-1
361,4,31,81,227,190,1,-1,-1
362,4,31,81,227,190,1,-1,-1
363,4,31,81,226,190,1,-1,-1
364,4,31,81,226,191,1,-1,-1
365,4,31,80,226,191,1,-1,-1
366,4,31,80,226,191,1,-1,-1
367,4,30,80,226,191,1,-1,-1
368,4,30,80,226,191,1,-1,-1
369,4,30,79,226,191,1,-1,-1
370,4,30,79,226,192,1,-1,-1
371,4,30,79,226,192,1,-1,-1
372,4,30,79,226,192,1,-1,-1
373,4,30,78,226,192,1,-1,-1
374,4,30,78,226,192,1,-1,-1
375,4,30,78,226,192,1,-1,-1
376,4,30,78,226,193,1,-1,-1
377,4,29,77,226,193,1,-1,-1
378,4,29,77,226,193,1,-1,-1
379,4,29,77,226,193,1,-1,-1
380,4,29,77,226,193,1,-1,-1
381,4,29,76,226,193,1,-1,-1
382,4,29,76,226,194,1,-1,-1
383,4,29,76,226,194,1,-1,-1
384,4,29,76,226,194,1,-1,-1
385,4,29,75,226,194,1,-1,-1
386,4,29,75,226,194,1,-1,-1
387,4,29,75,226,194,1,-1,-1
388,4,28,75,226,195,1,-1,-1
389,4,28,74,226,195,1,-1,-1
390,4,28,74,226,195,1,-1,-1
391,4,28,74,226,195,1,-1,-1
392,4,28,74,226,195,1,-1,-1
393,4,28,73,226,196,1,-1,-1
394,4,28,73,226,196,1,-1,-1
395,4,28,73,226,196,1,-1,-1
396,4,28,73,226,196,1,-1,-1
397,4,28,72,226,196,1,-1,-1
398,4,27,72,225,196,1,-1,-1
399,4,27,72,225,196,1,-1,-1
400,4,27,72,224,196,1,-1,-1
401,4,27,71,224,196,1,-1,-1
402,4,27,71,224,196,1,-1,-1
403,4,27,71,223,196,1,-1,-1
404,4,27,71,223,196,1,-1,-1
405,4,27,70,223,196,1,-1,-1
406,4,27,70,222,196,1,-1,-1
407,4,27,70,222,196,1,-1,-1
408,4,27,70,221,197,1,-1,-1
409,4,27,69,221,197,1,-1,-1
410,4,26,69,221,197,1,-1,-1
411,4,26,69,220,197,1,-1,-1
412,4,26,69,220,197,1,-1,-1
413,4,26,68,220,197,1,-1,-1
414,4,26,68,219,197,1,-1,-1
415,4,26,68,219,197,1,-1,-1
416,4,26,67,218,197,1,-1,-1
417,4,26,67,218,197,1,-1,-1
418,4,26,67,218,197,1,-1,-1
419,4,26,67,217,197,1,-1,-1
420,4,26,66,217,197,1,-1,-1
421,4,26,66,217,197,1,-1,-1
422,4,25,66,216,197,1,-1,-1
423,4,25,66,216,197,1,-1,-1
424,4,25,65,215,197,1,-1,-1
425,4,25,65,215,197,1,-1,-1
426,4,25,65,215,197,1,-1,-1
427,4,25,65,214,197,1,-1,-1
428,4,25,64,214,197,1,-1,-1
429,4,25,64,214,197,1,-1,-1
430,4,25,64,213,197,1,-1,-1
431,4,25,64,213,197,1,-1,-1
432,4,25,63,212,198,1,-1,-1
433,4,25,63,212,198,1,-1,-1
434,4,24,63,212,198,1,-1,-1
435,4,24,63,211,198,1,-1,-1
436,4,24,62,211,198,1,-1,-1
437,4,24,62,211,198,1,-1,-1
438,4,24,62,210,198,1,-1,-1
439,4,24,61,210,198,1,-1,-1
440,4,24,61,209,198,1,-1,-1
441,4,24,61,209,198,1,-1,-1
442,4,24,61,209,198,1,-1,-1
443,4,24,60,208,198,1,-1,-1
444,4,24,60,208,198,1,-1,-1
445,4,24,60,208,198,1,-1,-1
446,4,23,60,207,198,1,-1,-1
447,4,23,59,207,198,1,-1,-1
448,4,23,59,206,198,1,-1,-1
449,4,23,59,206,198,1,-1,-1
450,4,23,59,206,198,1,-1,-1
451,4,23,58,205,198,1,-1,-1
452,4,23,58,205,198,1,-1,-1
453,4,23,58,205,198,1,-1,-1
454,4,23,58,204,198,1,-1,-1
455,4,23,57,204,198,1,-1,-1
456,4,23,57,203,199,1,-1,-1
457,4,23,57,203,199,1,-1,-1
458,4,22,57,203,199,1,-1,-1
459,4,22,56,202,199,1,-1,-1
460,4,22,56,202,199,1,-1,-1
461,4,22,56,202,199,1,-1,-1
462,4,22,56,201,199,1,-1,-1
463,4,22,55,201,199,1,-1,-1
464,4,22,55,200,199,1,-1,-1
465,4,22,55,200,199,1,-1,-1
466,4,22,54,200,199,1,-1,-1
467,4,22,54,199,199,1,-1,-1
468,4,22,54,199,199,1,-1,-1
469,4,22,54,199,199,1,-1,-1
470,4,21,53,198,199,1,-1,-1
471,4,21,53,198,199,1,-1,-1
472,4,21,53,197,199,1,-1,-1
473,4,21,53,197,199,1,-1,-1
474,4,21,52,197,199,1,-1,-1
475,4,21,52,196,199,1,-1,-1
476,4,21,52,196,199,1,-1,-1
477,4,21,52,196,199,1,-1,-1
478,4,21,51,195,199,1,-1,-1
479,4,21,51,195,199,1,-1,-1
480,4,21,51,194,200,1,-1,-1
481,4,21,51,194,200,1,-1,-1
482,4,20,50,194,200,1,-1,-1
483,4,20,50,193,200,1,-1,-1
484,4,20,50,193,200,1,-1,-1
485,4,20,50,193,200,1,-1,-1
486,4,20,49,192,200,1,-1,-1
487,4,20,49,192,200,1,-1,-1
488,4,20,49,191,200,1,-1,-1
489,4,20,49,191,200,1,-1,-1
490,4,20,48,191,200,1,-1,-1
491,4,20,48,190,200,1,-1,-1
492,4,20,48,190,200,1,-1,-1
493,4,20,47,190,200,1,-1,-1
494,4,19,47,189,200,1,-1,-1
495,4,19,47,189,200,1,-1,-1
496,4,19,47,188,200,1,-1,-1
497,4,19,46,188,200,1,-1,-1
498,4,19,46,188,200,1,-1,-1
499,4,19,46,187,200,1,-1,-1
500,4,19,46,187,200,1,-1,-1
501,4,19,45,187,200,1,-1,-1
502,4,19,45,186,200,1,-1,-1
503,4,19,45,186,200,1,-1,-1
504,4,19,45,185,201,1,-1,-1
505,4,19,44,185,201,1,-1,-1
506,4,18,44,185,201,1,-1,-1
507,4,18,44,184,201,1,-1,-1
508,4,18,44,184,201,1,-1,-1
509,4,18,43,184,201,1,-1,-1
510,4,18,43,183,201,1,-1,-1
511,4,18,43,183,201,1,-1,-1
512,4,18,43,182,201,1,-1,-1
513,4,18,42,182,201,1,-1,-1
514,4,18,42,182,201,1,-1,-1
515,4,18,42,181,201,1,-1,-1
516,4,18,41,181,201,1,-1,-1
517,4,18,41,181,201,1,-1,-1
518,4,17,41,180,201,1,-1,-1
519,4,17,41,180,201,1,-1,-1
520,4,17,40,179,201,1,-1,-1
521,4,17,40,179,201,1,-1,-1
522,4,17,40,179,201,1,-1,-1
523,4,17,40,178,201,1,-1,-1
524,4,17,39,178,201,1,-1,-1
525,4,17,39,178,201,1,-1,-1
526,4,17,39,177,201,1,-1,-1
527,4,17,39,177,201,1,-1,-1
528,4,17,38,176,202,1,-1,-1
529,4,17,38,176,202,1,-1,-1
530,4,16,38,176,202,1,-1,-1
531,4,16,38,175,202,1,-1,-1
532,4,16,37,175,202,1,-1,-1
533,4,16,37,175,202,1,-1,-1
534,4,16,37,174,202,1,-1,-1
535,4,16,37,174,202,1,-1,-1
536,4,16,36,173,202,1,-1,-1
537,4,16,36,173,202,1,-1,-1
538,4,16,36,173,202,1,-1,-1
539,4,16,36,172,202,1,-1,-1
540,4,16,35,172,202,1,-1,-1
541,4,16,35,172,202,1,-1,-1
542,4,15,35,171,202,1,-1,-1
543,4,15,34,171,202,1,-1,-1
544,4,15,34,170,202,1,-1,-1
545,4,15,34,170,202,1,-1,-1
546,4,15,34,170,202,1,-1,-1
547,4,15,33,169,202,1,-1,-1
548,4,15,33,169,202,1,-1,-1
549,4,15,33,169,202,1,-1,-1
550,4,15,33,168,202,1,-1,-1
551,4,15,32,168,202,1,-1,-1
552,4,15,32,167,203,1,-1,-1
553,4,15,32,167,203,1,-1,-1
554,4,14,32,167,203,1,-1,-1
555,4,14,31,166,203,1,-1,-1
556,4,14,31,166,203,1,-1,-1
557,4,14,31,166,203,1,-1,-1
558,4,14,31,165,203,1,-1,-1
559,4,14,30,165,203,1,-1,-1
560,4,14,30,164,203,1,-1,-1
561,4,14,30,164,203,1,-1,-1
562,4,14,30,164,203,1,-1,-1
563,4,14,29,163,203,1,-1,-1
564,4,14,29,163,203,1,-1,-1
565,4,14,29,163,203,1,-1,-1
566,4,13,29,162,203,1,-1,-1
567,4,13,28,162,203,1,-1,-1
568,4,13,28,161,203,1,-1,-1
569,4,13,28,161,203,1,-1,-1
570,4,13,27,161,203,1,-1,-1
571,4,13,27,160,203,1,-1,-1
572,4,13,27,160,203,1,-1,-1
573,4,13,27,160,203,1,-1,-1
574,4,13,26,159,203,1,-1,-1
575,4,13,26,159,203,1,-1,-1
576,4,13,26,158,204,1,-1,-1
577,4,13,26,158,204,1,-1,-1
578,4,12,25,158,204,1,-1,-1
579,4,12,25,157,204,1,-1,-1
580,4,12,25,157,204,1,-1,-1
581,4,12,25,157,204,1,-1,-1
582,4,12,24,156,204,1,-1,-1
583,4,12,24,156,204,1,-1,-1
584,4,12,24,155,204,1,-1,-1
585,4,12,24,155,204,1,-1,-1
586,4,12,23,155,204,1,-1,-1
587,4,12,23,154,204,1,-1,-1
588,4,12,23,154,204,1,-1,-1
589,4,12,23,154,204,1,-1,-1
590,4,11,22,153,204,1,-1,-1
591,4,11,22,153,204,1,-1,-1
592,4,11,22,152,204,1,-1,-1
593,4,11,22,152,204,1,-1,-1
594,4,11,21,152,204,1,-1,-1
595,4,11,21,151,204,1,-1,-1
596,4,11,21,151,204,1,-1,-1
597,4,11,20,151,204,1,-1,-1
598,4,11,20,150,204,1,-1,-1
599,4,11,20,150,204,1,-1,-1
600,4,11,20,149,205,1,-1,-1
601,4,11,19,149,205,1,-1,-1
602,4,10,19,149,205,1,-1,-1
603,4,10,19,148,205,1,-1,-1
604,4,10,19,148,205,1,-1,-1
605,4,11,19,148,204,1,-1,-1
606,4,11,19,149,204,1,-1,-1
607,4,11,18,149,204,1,-1,-1
608,4,11,18,149,203,1,-1,-1
609,4,11,18,149,203,1,-1,-1
610,4,11,18,150,203,1,-1,-1
611,4,12,18,150,203,1,-1,-1
612,4,12,18,150,202,1,-1,-1
613,4,12,18,151,202,1,-1,-1
614,4,12,18,151,202,1,-1,-1
615,4,12,18,151,201,1,-1,-1
616,4,12,18,151,201,1,-1,-1
617,4,13,18,152,201,1,-1,-1
618,4,13,18,152,200,1,-1,-1
619,4,13,18,152,200,1,-1,-1
620,4,13,17,153,200,1,-1,-1
621,4,13,17,153,199,1,-1,-1
622,4,13,17,153,199,1,-1,-1
623,4,14,17,153,199,1,-1,-1
624,4,14,17,154,199,1,-1,-1
625,4,14,17,154,198,1,-1,-1
626,4,14,17,154,198,1,-1,-1
627,4,14,17,155,198,1,-1,-1
628,4,15,17,155,197,1,-1,-1
629,4,15,17,155,197,1,-1,-1
630,4,15,17,155,197,1,-1,-1
631,4,15,17,156,196,1,-1,-1
632,4,15,17,156,196,1,-1,-1
633,4,15,17,156,196,1,-1,-1
634,4,16,16,157,196,1,-1,-1
635,4,16,16,157,195,1,-1,-1
636,4,16,16,157,195,1,-1,-1
637,4,16,16,157,195,1,-1,-1
638,4,16,16,158,194,1,-1,-1
639,4,16,16,158,194,1,-1,-1
640,4,17,16,158,194,1,-1,-1
641,4,17,16,158,193,1,-1,-1
642,4,17,16,159,193,1,-1,-1
643,4,17,16,159,193,1,-1,-1
644,4,17,16,159,192,1,-1,-1
645,4,17,16,160,192,1,-1,-1
646,4,18,16,160,192,1,-1,-1
647,4,18,15,160,192,1,-1,-1
648,4,18,15,160,191,1,-1,-1
649,4,18,15,161,191,1,-1,-1
650,4,18,15,161,191,1,-1,-1
651,4,18,15,161,190,1,-1,-1
652,4,19,15,162,190,1,-1,-1
653,4,19,15,162,190,1,-1,-1
654,4,19,15,162,189,1,-1,-1
655,4,19,15,162,189,1,-1,-1
656,4,19,15,163,189,1,-1,-1
657,4,20,15,163,189,1,-1,-1
658,4,20,15,163,188,1,-1,-1
659,4,20,15,164,188,1,-1,-1
660,4,20,14,164,188,1,-1,-1
661,4,20,14,164,187,1,-1,-1
662,4,20,14,164,187,1,-1,-1
663,4,21,14,165,187,1,-1,-1
664,4,21,14,165,186,1,-1,-1
665,4,21,14,165,186,1,-1,-1
666,4,21,14,166,186,1,-1,-1
667,4,21,14,166,185,1,-1,-1
668,4,21,14,166,185,1,-1,-1
669,4,22,14,166,185,1,-1,-1
670,4,22,14,167,185,1,-1,-1
671,4,22,14,167,184,1,-1,-1
672,4,22,14,167,184,1,-1,-1
673,4,22,14,168,184,1,-1,-1
674,4,22,13,168,183,1,-1,-1
675,4,23,13,168,183,1,-1,-1
676,4,23,13,168,183,1,-1,-1
677,4,23,13,169,182,1,-1,-1
678,4,23,13,169,182,1,-1,-1
679,4,23,13,169,182,1,-1,-1
680,4,24,13,170,181,1,-1,-1
681,4,24,13,170,181,1,-1,-1
682,4,24,13,170,181,1,-1,-1
683,4,24,13,170,181,1,-1,-1
684,4,24,13,171,180,1,-1,-1
685,4,24,13,171,180,1,-1,-1
686,4,25,13,171,180,1,-1,-1
687,4,25,12,172,179,1,-1,-1
688,4,25,12,172,179,1,-1,-1
689,4,25,12,172,179,1,-1,-1
690,4,25,12,172,178,1,-1,-1
691,4,25,12,173,178,1,-1,-1
692,4,26,12,173,178,1,-1,-1
693,4,26,12,173,178,1,-1,-1
694,4,26,12,174,177,1,-1,-1
695,4,26,12,174,177,1,-1,-1
696,4,26,12,174,177,1,-1,-1
697,4,26,12,174,176,1,-1,-1
698,4,27,12,175,176,1,-1,-1
699,4,27,12,175,176,1,-1,-1
700,4,27,12,175,175,1,-1,-1
701,4,27,11,176,175,1,-1,-1
702,4,27,11,176,175,1,-1,-1
703,4,28,11,176,174,1,-1,-1
704,4,28,11,176,174,1,-1,-1
705,4,28,11,177,174,1,-1,-1
706,4,28,11,177,174,1,-1,-1
707,4,28,11,177,173,1,-1,-1
708,4,28,11,178,173,1,-1,-1
709,4,29,11,178,173,1,-1,-1
710,4,29,11,178,172,1,-1,-1
711,4,29,11,178,172,1,-1,-1
712,4,29,11,179,172,1,-1,-1
713,4,29,11,179,171,1,-1,-1
714,4,29,10,179,171,1,-1,-1
715,4,30,10,179,171,1,-1,-1
716,4,30,10,180,171,1,-1,-1
717,4,30,10,180,170,1,-1,-1
718,4,30,10,180,170,1,-1,-1
719,4,30,10,181,170,1,-1,-1
720,4,30,10,181,169,1,-1,-1
721,4,31,10,181,169,1,-1,-1
722,4,31,10,181,169,1,-1,-1
723,4,31,10,182,168,1,-1,-1
724,4,31,10,182,168,1,-1,-1
725,4,31,10,182,168,1,-1,-1
726,4,32,10,183,167,1,-1,-1
727,4,32,10,183,167,1,-1,-1
728,4,32,9,183,167,1,-1,-1
729,4,32,9,183,167,1,-1,-1
730,4,32,9,184,166,1,-1,-1
731,4,32,9,184,166,1,-1,-1
732,4,33,9,184,166,1,-1,-1
733,4,33,9,185,165,1,-1,-1
734,4,33,9,185,165,1,-1,-1
735,4,33,9,185,165,1,-1,-1
736,4,33,9,185,164,1,-1,-1
737,4,33,9,186,164,1,-1,-1
738,4,34,9,186,164,1,-1,-1
739,4,34,9,186,164,1,-1,-1
740,4,34,9,187,163,1,-1,-1
741,4,34,8,187,163,1,-1,-1
742,4,34,8,187,163,1,-1,-1
743,4,34,8,187,162,1,-1,-1
744,4,35,8,188,162,1,-1,-1
745,4,35,8,188,162,1,-1,-1
746,4,35,8,188,161,1,-1,-1
747,4,35,8,189,161,1,-1,-1
748,4,35,8,189,161,1,-1,-1
749,4,36,8,189,160,1,-1,-1
750,4,36,8,189,160,1,-1,-1
751,4,36,8,190,160,1,-1,-1
752,4,36,8,190,160,1,-1,-1
753,4,36,8,190,159,1,-1,-1
754,4,36,7,191,159,1,-1,-1
755,4,37,7,191,159,1,-1,-1
756,4,37,7,191,158,1,-1,-1
757,4,37,7,191,158,1,-1,-1
758,4,37,7,192,158,1,-1,-1
759,4,37,7,192,157,1,-1,-1
760,4,37,7,192,157,1,-1,-1
761,4,38,7,193,157,1,-1,-1
762,4,38,7,193,156,1,-1,-1
763,4,38,7,193,156,1,-1,-1
764,4,38,7,193,156,1,-1,-1
765,4,38,7,194,156,1,-1,-1
766,4,38,7,194,155,1,-1,-1
767,4,39,7,194,155,1,-1,-1
768,4,39,6,195,155,1,-1,-1
769,4,39,6,195,154,1,-1,-1
770,4,39,6,195,154,1,-1,-1
771,4,39,6,195,154,1,-1,-1
772,4,40,6,196,153,1,-1,-1
773,4,40,6,196,153,1,-1,-1
774,4,40,6,196,153,1,-1,-1
775,4,40,6,197,153,1,-1,-1
776,4,40,6,197,152,1,-1,-1
777,4,40,6,197,152,1,-1,-1
778,4,41,6,197,152,1,-1,-1
779,4,41,6,198,151,1,-1,-1
780,4,41,6,198,151,1,-1,-1
781,4,41,5,198,151,1,-1,-1
782,4,41,5,198,150,1,-1,-1
783,4,41,5,199,150,1,-1,-1
784,4,42,5,199,150,1,-1,-1
785,4,42,5,199,149,1,-1,-1
786,4,42,5,200,149,1,-1,-1
787,4,42,5,200,149,1,-1,-1
788,4,42,5,200,149,1,-1,-1
789,4,42,5,200,148,1,-1,-1
790,4,43,5,201,148,1,-1,-1
791,4,43,5,201,148,1,-1,-1
792,4,43,5,201,147,1,-1,-1
793,4,43,5,201,147,1,-1,-1
794,4,43,5,202,148,1,-1,-1
795,4,44,5,202,148,1,-1,-1
796,4,44,5,202,148,1,-1,-1
797,4,44,5,202,148,1,-1,-1
798,4,44,5,202,148,1,-1,-1
799,4,44,5,202,148,1,-1,-1
800,4,45,5,202,148,1,-1,-1
801,4,45,5,203,148,1,-1,-1
802,4,45,5,203,149,1,-1,-1
803,4,45,5,203,149,1,-1,-1
804,4,45,5,203,149,1,-1,-1
805,4,45,4,203,149,1,-1,-1
806,4,46,4,203,149,1,-1,-1
807,4,46,4,203,149,1,-1,-1
808,4,46,4,204,149,1,-1,-1
809,4,46,4,204,149,1,-1,-1
810,4,46,4,204,150,1,-1,-1
811,4,47,4,204,150,1,-1,-1
812,4,47,4,204,150,1,-1,-1
813,4,47,4,204,150,1,-1,-1
814,4,47,4,204,150,1,-1,-1
815,4,47,4,205,150,1,-1,-1
816,4,48,4,205,150,1,-1,-1
817,4,48,4,205,150,1,-1,-1
818,4,48,4,205,151,1,-1,-1
819,4,48,4,205,151,1,-1,-1
820,4,48,4,205,151,1,-1,-1
821,4,48,4,205,151,1,-1,-1
822,4,49,4,206,151,1,-1,-1
823,4,49,4,206,151,1,-1,-1
824,4,49,4,206,151,1,-1,-1
825,4,49,4,206,151,1,-1,-1
826,4,49,4,206,152,1,-1,-1
827,4,50,4,206,152,1,-1,-1
828,4,50,4,206,152,1,-1,-1
829,4,50,4,207,152,1,-1,-1
830,4,50,4,207,152,1,-1,-1
831,4,50,4,207,152,1,-1,-1
832,4,51,4,207,152,1,-1,-1
833,4,51,4,207,152,1,-1,-1
834,4,51,4,207,153,1,-1,-1
835,4,51,4,207,153,1,-1,-1
836,4,51,4,208,153,1,-1,-1
837,4,51,4,208,153,1,-1,-1
838,4,52,4,208,153,1,-1,-1
839,4,52,4,208,153,1,-1,-1
840,4,52,4,208,153,1,-1,-1
841,4,52,4,208,153,1,-1,-1
842,4,52,4,208,154,1,-1,-1
843,4,53,4,209,154,1,-1,-1
844,4,53,4,209,154,1,-1,-1
845,4,53,4,209,154,1,-1,-1
846,4,53,4,209,154,1,-1,-1
847,4,53,4,209,154,1,-1,-1
848,4,54,4,209,154,1,-1,-1
849,4,54,4,209,154,1,-1,-1
850,4,54,4,210,155,1,-1,-1
851,4,54,4,210,155,1,-1,-1
852,4,54,4,210,155,1,-1,-1
853,4,55,4,210,155,1,-1,-1
854,4,55,4,210,155,1,-1,-1
855,4,55,4,210,155,1,-1,-1
856,4,55,4,210,155,1,-1,-1
857,4,55,4,211,155,1,-1,-1
858,4,55,4,211,156,1,-1,-1
859,4,56,4,211,156,1,-1,-1
860,4,56,4,211,156,1,-1,-1
861,4,56,4,211,156,1,-1,-1
862,4,56,4,211,156,1,-1,-1
863,4,56,4,211,156,1,-1,-1
864,4,57,4,212,156,1,-1,-1
865,4,57,4,212,156,1,-1,-1
866,4,57,4,212,157,1,-1,-1
867,4,57,4,212,157,1,-1,-1
868,4,57,4,212,157,1,-1,-1
869,4,58,4,212,157,1,-1,-1
870,4,58,4,212,157,1,-1,-1
871,4,58,4,213,157,1,-1,-1
872,4,58,4,213,157,1,-1,-1
873,4,58,4,213,157,1,-1,-1
874,4,58,4,213,158,1,-1,-1
875,4,59,4,213,158,1,-1,-1
876,4,59,4,213,158,1,-1,-1
