883,3,106,0,92,29,1,-1,-1
884,3,106,0,92,29,1,-1,-1
885,3,106,0,92,29,1,-1,-1
886,3,106,0,92,29,1,-1,-1
887,3,106,0,92,29,1,-1,-1
888,3,106,0,92,29,1,-1,-1
889,3,106,0,92,29,1,-1,-1
890,3,106,0,92,29,1,-1,-1
891,3,106,0,92,29,1,-1,-1
892,3,106,0,92,29,1,-1,-1
893,3,106,0,92,29,1,-1,-1
894,3,106,0,92,29,1,-1,-1
895,3,106,0,92,29,1,-1,-1
896,3,106,0,92,29,1,-1,-1
897,3,105,0,92,29,1,-1,-1
898,3,105,0,92,29,1,-1,-1
899,3,105,0,92,29,1,-1,-1
900,3,105,0,92,29,1,-1,-1
901,3,105,0,92,29,1,-1,-1
902,3,105,0,92,29,1,-1,-1
903,3,105,0,92,29,1,-1,-1
904,3,105,0,92,29,1,-1,-1
905,3,105,0,92,29,1,-1,-1
906,3,105,0,92,29,1,-1,-1
907,3,105,0,92,29,1,-1,-1
908,3,105,0,92,29,1,-1,-1
909,3,105,0,92,29,1,-1,-1
910,3,105,0,92,29,1,-1,-1
911,3,105,0,92,29,1,-1,-1
912,3,105,0,92,29,1,-1,-1
913,3,105,0,92,29,1,-1,-1
914,3,105,0,92,29,1,-1,-1
915,3,105,0,92,29,1,-1,-1
916,3,105,0,92,29,1,-1,-1
917,3,105,0,92,29,1,-1,-1
918,3,104,0,92,29,1,-1,-1
919,3,104,0,92,29,1,-1,-1
920,3,104,0,92,29,1,-1,-1
921,3,104,0,92,29,1,-1,-1
922,3,104,0,92,29,1,-1,-1
923,3,104,0,92,29,1,-1,-1
924,3,104,0,92,29,1,-1,-1
925,3,104,0,92,29,1,-1,-1
926,3,104,0,92,29,1,-1,-1
927,3,104,0,92,29,1,-1,-1
928,3,104,0,92,29,1,-1,-1
929,3,104,0,92,29,1,-1,-1
930,3,104,0,92,29,1,-1,-1
931,3,104,0,92,29,1,-1,-1
932,3,104,0,92,29,1,-1,-1
933,3,104,0,92,29,1,-1,-1
934,3,104,0,92,29,1,-1,-1
935,3,104,0,92,29,1,-1,-1
936,3,104,0,92,29,1,-1,-1
937,3,104,0,92,29,1,-1,-1
938,3,104,0,92,29,1,-1,-1
939,3,103,0,92,29,1,-1,-1
940,3,103,0,92,29,1,-1,-1
941,3,103,0,92,29,1,-1,-1
942,3,103,0,92,29,1,-1,-1
943,3,103,0,92,29,1,-1,-1
944,3,103,0,92,29,1,-1,-1
945,3,103,0,92,29,1,-1,-1
946,3,103,0,92,29,1,-1,-1
947,3,103,0,92,29,1,-1,-1
948,3,103,0,92,29,1,-1,-1
949,3,103,0,92,29,1,-1,-1
950,3,103,0,92,29,1,-1,-1
951,3,103,0,92,29,1,-1,-1
952,3,103,0,92,29,1,-1,-1
953,3,103,0,92,29,1,-1,-1
954,3,103,0,92,29,1,-1,-1
955,3,103,0,92,29,1,-1,-1
956,3,103,0,92,29,1,-1,-1
957,3,103,0,92,29,1,-1,-1
958,3,103,0,92,29,1,-1,-1
959,3,103,0,92,29,1,-1,-1
960,3,103,0,92,29,1,-1,-1
961,3,102,0,92,29,1,-1,-1
962,3,102,0,92,29,1,-1,-1
963,3,102,0,92,29,1,-1,-1
964,3,102,0,92,29,1,-1,-1
965,3,102,0,92,29,1,-1,-1
966,3,102,0,92,29,1,-1,-1
967,3,102,0,92,29,1,-1,-1
968,3,102,0,92,29,1,-1,-1
969,3,102,0,92,29,1,-1,-1
970,3,102,0,92,29,1,-1,-1
971,3,102,0,92,29,1,-1,-1
972,3,102,0,92,29,1,-1,-1
973,3,102,0,92,29,1,-1,-1
974,3,102,0,92,29,1,-1,-1
975,3,102,0,92,29,1,-1,-1
976,3,102,0,92,29,1,-1,-1
977,3,102,0,92,29,1,-1,-1
978,3,102,0,92,29,1,-1,-1
979,3,102,0,92,29,1,-1,-1
980,3,102,0,92,29,1,-1,-1
981,3,102,0,92,29,1,-1,-1
982,3,101,0,92,29,1,-1,-1
983,3,101,0,92,29,1,-1,-1
984,3,101,0,92,29,1,-1,-1
985,3,101,0,92,29,1,-1,-1
986,3,101,0,92,29,1,-1,-1
987,3,101,0,92,29,1,-1,-1
988,3,101,0,92,29,1,-1,-1
989,3,101,0,92,29,1,-1,-1
990,3,101,0,92,29,1,-1,-1
991,3,101,0,92,29,1,-1,-1
992,3,101,0,92,29,1,-1,-1
993,3,101,0,92,29,1,-1,-1
994,3,101,0,92,29,1,-1,-1
995,3,101,0,92,29,1,-1,-1
996,3,101,0,92,29,1,-1,-1
997,3,101,0,92,29,1,-1,-1
998,3,101,0,92,29,1,-1,-1
999,3,101,0,92,29,1,-1,-1
1000,3,101,0,92,29,1,-1,-1
1001,3,101,0,92,29,1,-1,-1
1002,3,101,0,92,29,1,-1,-1
1003,3,100,0,92,29,1,-1,-1
1004,3,100,0,92,29,1,-1,-1
1005,3,100,0,92,29,1,-1,-1
1006,3,100,0,92,29,1,-1,-1
1007,3,100,0,92,29,1,-1,-1
1008,3,100,0,92,29,1,-1,-1
1009,3,100,0,92,29,1,-1,-1
1010,3,100,0,93,30,1,-1,-1
1011,3,99,0,93,30,1,-1,-1
1012,3,99,0,93,30,1,-1,-1
1013,3,99,0,93,30,1,-1,-1
1014,3,99,0,94,30,1,-1,-1
1015,3,98,0,94,30,1,-1,-1
1016,3,98,0,94,30,1,-1,-1
1017,3,98,0,94,30,1,-1,-1
1018,3,98,0,95,30,1,-1,-1
1019,3,97,0,95,30,1,-1,-1
1020,3,97,0,95,30,1,-1,-1
1021,3,97,0,95,30,1,-1,-1
1022,3,97,0,96,30,1,-1,-1
1023,3,97,0,96,30,1,-1,-1
1024,3,96,0,96,30,1,-1,-1
1025,3,96,0,96,30,1,-1,-1
1026,3,96,0,96,30,1,-1,-1
1027,3,96,0,97,31,1,-1,-1
1028,3,95,0,97,31,1,-1,-1
1029,3,95,0,97,31,1,-1,-1
1030,3,95,0,97,31,1,-1,-1
1031,3,95,0,98,31,1,-1,-1
1032,3,94,0,98,31,1,-1,-1
1033,3,94,0,98,31,1,-1,-1
1034,3,94,0,98,31,1,-1,-1
1035,3,94,0,99,31,1,-1,-1
1036,3,93,0,99,31,1,-1,-1
1037,3,93,0,99,31,1,-1,-1
1038,3,93,0,99,31,1,-1,-1
1039,3,93,0,100,31,1,-1,-1
1040,3,93,0,100,31,1,-1,-1
1041,3,92,0,100,31,1,-1,-1
1042,3,92,0,100,31,1,-1,-1
1043,3,92,0,101,31,1,-1,-1
1044,3,92,0,101,32,1,-1,-1
1045,3,91,0,101,32,1,-1,-1
1046,3,91,0,101,32,1,-1,-1
1047,3,91,0,101,32,1,-1,-1
1048,3,91,0,102,32,1,-1,-1
1049,3,90,0,102,32,1,-1,-1
1050,3,90,0,102,32,1,-1,-1
1051,3,90,0,102,32,1,-1,-1
1052,3,90,0,103,32,1,-1,-1
1053,3,89,0,103,32,1,-1,-1
1054,3,89,0,103,32,1,-1,-1
1055,3,89,0,103,32,1,-1,-1
1056,3,89,0,104,32,1,-1,-1
1057,3,89,0,104,32,1,-1,-1
1058,3,88,0,104,32,1,-1,-1
1059,3,88,0,104,32,1,-1,-1
1060,3,88,0,105,32,1,-1,-1
1061,3,88,0,105,33,1,-1,-1
1062,3,87,0,105,33,1,-1,-1
1063,3,87,0,105,33,1,-1,-1
1064,3,87,0,105,33,1,-1,-1
1065,3,87,0,106,33,1,-1,-1
1066,3,86,0,106,33,1,-1,-1
1067,3,86,0,106,33,1,-1,-1
1068,3,86,0,106,33,1,-1,-1
1069,3,86,0,107,33,1,-1,-1
1070,3,85,0,107,33,1,-1,-1
1071,3,85,0,107,33,1,-1,-1
1072,3,85,0,107,33,1,-1,-1
1073,3,85,0,108,33,1,-1,-1
1074,3,84,0,108,33,1,-1,-1
1075,3,84,0,108,33,1,-1,-1
1076,3,84,0,108,33,1,-1,-1
1077,3,84,0,109,34,1,-1,-1
1078,3,84,0,109,34,1,-1,-1
1079,3,83,0,109,34,1,-1,-1
1080,3,83,0,109,34,1,-1,-1
1081,3,83,0,110,34,1,-1,-1
1082,3,83,0,110,34,1,-1,-1
1083,3,82,0,110,34,1,-1,-1
1084,3,82,0,110,34,1,-1,-1
1085,3,82,0,110,34,1,-1,-1
1086,3,82,0,111,34,1,-1,-1
1087,3,81,0,111,34,1,-1,-1
1088,3,81,0,111,34,1,-1,-1
1089,3,81,0,111,34,1,-1,-1
1090,3,81,0,112,34,1,-1,-1
1091,3,80,0,112,34,1,-1,-1
1092,3,80,0,112,34,1,-1,-1
1093,3,80,0,112,34,1,-1,-1
1094,3,80,0,113,35,1,-1,-1
1095,3,80,0,113,35,1,-1,-1
1096,3,79,0,113,35,1,-1,-1
1097,3,79,0,113,35,1,-1,-1
1098,3,79,0,114,35,1,-1,-1
1099,3,79,0,114,35,1,-1,-1
1100,3,78,0,114,35,1,-1,-1
1101,3,78,0,114,35,1,-1,-1
1102,3,78,0,114,35,1,-1,-1
1103,3,78,0,115,35,1,-1,-1
1104,3,77,0,115,35,1,-1,-1
1105,3,77,0,115,35,1,-1,-1
1106,3,77,0,115,35,1,-1,-1
1107,3,77,0,116,35,1,-1,-1
1108,3,76,0,116,35,1,-1,-1
1109,3,76,0,116,35,1,-1,-1
1110,3,76,0,116,35,1,-1,-1
1111,3,76,0,117,36,1,-1,-1
1112,3,75,0,117,36,1,-1,-1
1113,3,75,0,117,36,1,-1,-1
1114,3,75,0,117,36,1,-1,-1
1115,3,75,0,118,36,1,-1,-1
1116,3,75,0,118,36,1,-1,-1
1117,3,74,0,118,36,1,-1,-1
1118,3,74,0,118,36,1,-1,-1
1119,3,74,0,118,36,1,-1,-1
1120,3,74,0,119,36,1,-1,-1
1121,3,73,0,119,36,1,-1,-1
1122,3,73,0,119,36,1,-1,-1
1123,3,73,0,119,36,1,-1,-1
1124,3,73,0,120,36,1,-1,-1
1125,3,72,0,120,36,1,-1,-1
1126,3,72,0,120,36,1,-1,-1
1127,3,72,0,120,36,1,-1,-1
1128,3,72,0,121,37,1,-1,-1
1129,3,71,0,121,37,1,-1,-1
1130,3,71,0,121,37,1,-1,-1
1131,3,71,0,121,37,1,-1,-1
1132,3,71,0,122,37,1,-1,-1
1133,3,71,0,122,37,1,-1,-1
1134,3,70,0,122,37,1,-1,-1
1135,3,70,0,122,37,1,-1,-1
1136,3,70,0,123,37,1,-1,-1
1137,3,70,0,123,37,1,-1,-1
1138,3,69,0,123,37,1,-1,-1
1139,3,69,0,123,37,1,-1,-1
1140,3,69,0,123,37,1,-1,-1
1141,3,69,0,124,37,1,-1,-1
1142,3,68,0,124,37,1,-1,-1
1143,3,68,0,124,37,1,-1,-1
1144,3,68,0,124,38,1,-1,-1
1145,3,68,0,125,38,1,-1,-1
1146,3,67,0,125,38,1,-1,-1
1147,3,67,0,125,38,1,-1,-1
1148,3,67,0,125,38,1,-1,-1
1149,3,67,0,126,38,1,-1,-1
1150,3,67,0,126,38,1,-1,-1
1151,3,66,0,126,38,1,-1,-1
1152,3,66,0,126,38,1,-1,-1
1153,3,66,0,127,38,1,-1,-1
1154,3,66,0,127,38,1,-1,-1
1155,3,65,0,127,38,1,-1,-1
1156,3,65,0,127,38,1,-1,-1
1157,3,65,0,127,38,1,-1,-1
1158,3,65,0,128,38,1,-1,-1
1159,3,64,0,128,38,1,-1,-1
1160,3,64,0,128,38,1,-1,-1
1161,3,64,0,128,39,1,-1,-1
1162,3,64,0,129,39,1,-1,-1
1163,3,63,0,129,39,1,-1,-1
1164,3,63,0,129,39,1,-1,-1
1165,3,63,0,129,39,1,-1,-1
1166,3,63,0,130,39,1,-1,-1
1167,3,62,0,130,39,1,-1,-1
1168,3,62,0,130,39,1,-1,-1
1169,3,62,0,130,39,1,-1,-1
1170,3,62,0,131,39,1,-1,-1
1171,3,62,0,131,39,1,-1,-1
1172,3,61,0,131,39,1,-1,-1
1173,3,61,0,131,39,1,-1,-1
1174,3,61,0,132,39,1,-1,-1
1175,3,61,0,132,39,1,-1,-1
1176,3,60,0,132,39,1,-1,-1
1177,3,60,0,132,39,1,-1,-1
1178,3,60,0,132,40,1,-1,-1
1179,3,60,0,133,40,1,-1,-1
1180,3,59,0,133,40,1,-1,-1
1181,3,59,0,133,40,1,-1,-1
1182,3,59,0,133,40,1,-1,-1
1183,3,59,0,134,40,1,-1,-1
1184,3,58,0,134,40,1,-1,-1
1185,3,58,0,134,40,1,-1,-1
1186,3,58,0,134,40,1,-1,-1
1187,3,58,0,135,40,1,-1,-1
1188,3,58,0,135,40,1,-1,-1
1189,3,57,0,135,40,1,-1,-1
1190,3,57,0,135,40,1,-1,-1
1191,3,57,0,136,40,1,-1,-1
1192,3,57,0,136,40,1,-1,-1
1193,3,56,0,136,40,1,-1,-1
1194,3,56,0,136,40,1,-1,-1
1195,3,56,0,136,41,1,-1,-1
1196,3,56,0,137,41,1,-1,-1
1197,3,55,0,137,41,1,-1,-1
1198,3,55,0,137,41,1,-1,-1
1199,3,55,0,137,41,1,-1,-1
1200,3,55,0,138,41,1,-1,-1
1201,3,54,0,138,41,1,-1,-1
1202,3,54,0,138,41,1,-1,-1
1203,3,54,0,138,41,1,-1,-1
1204,3,54,0,139,41,1,-1,-1
1205,3,53,0,139,41,1,-1,-1
1206,3,53,0,139,41,1,-1,-1
1207,3,53,0,139,41,1,-1,-1
1208,3,53,0,140,41,1,-1,-1
1209,3,53,0,140,41,1,-1,-1
1210,3,52,0,140,41,1,-1,-1
1211,3,52,0,140,42,1,-1,-1
1212,3,52,0,140,42,1,-1,-1
1213,3,52,0,141,42,1,-1,-1
1214,3,51,0,141,42,1,-1,-1
1215,3,51,0,141,42,1,-1,-1
1216,3,51,0,141,42,1,-1,-1
1217,3,51,0,142,42,1,-1,-1
1218,3,50,0,142,42,1,-1,-1
1219,3,50,0,142,42,1,-1,-1
1220,3,50,0,142,42,1,-1,-1
1221,3,50,0,143,42,1,-1,-1
1222,3,49,0,143,42,1,-1,-1
1223,3,49,0,143,42,1,-1,-1
1224,3,49,0,143,42,1,-1,-1
1225,3,49,0,144,42,1,-1,-1
1226,3,49,0,144,42,1,-1,-1
1227,3,48,0,144,42,1,-1,-1
1228,3,48,0,144,43,1,-1,-1
1229,3,48,0,145,43,1,-1,-1
1230,3,48,0,145,43,1,-1,-1
1231,3,47,0,145,43,1,-1,-1
1232,3,47,0,145,43,1,-1,-1
1233,3,47,0,145,43,1,-1,-1
1234,3,47,0,146,43,1,-1,-1
1235,3,46,0,146,43,1,-1,-1
1236,3,46,0,146,43,1,-1,-1
1237,3,46,0,146,43,1,-1,-1
1238,3,46,0,147,43,1,-1,-1
1239,3,45,0,147,43,1,-1,-1
1240,3,45,0,147,43,1,-1,-1
1241,3,45,0,147,43,1,-1,-1
1242,3,45,0,148,43,1,-1,-1
1243,3,45,0,148,43,1,-1,-1
1244,3,44,0,148,43,1,-1,-1
1245,3,44,0,148,44,1,-1,-1
1246,3,44,0,149,44,1,-1,-1
1247,3,44,0,149,44,1,-1,-1
1248,3,43,0,149,44,1,-1,-1
1249,3,43,0,149,44,1,-1,-1
1250,3,43,0,149,44,1,-1,-1
1251,3,43,0,150,44,1,-1,-1
1252,3,42,0,150,44,1,-1,-1
1253,3,42,0,150,44,1,-1,-1
1254,3,42,0,150,44,1,-1,-1
1255,3,42,0,151,44,1,-1,-1
1256,3,41,0,151,44,1,-1,-1
1257,3,41,0,151,44,1,-1,-1
1258,3,41,0,151,44,1,-1,-1
1259,3,41,0,152,44,1,-1,-1
1260,3,40,0,152,44,1,-1,-1
1261,3,40,0,152,44,1,-1,-1
1262,3,40,0,152,45,1,-1,-1
1263,3,40,0,153,45,1,-1,-1
1264,3,40,0,153,45,1,-1,-1
1265,3,39,0,153,45,1,-1,-1
1266,3,39,0,153,45,1,-1,-1
1267,3,39,0,154,45,1,-1,-1
1268,3,39,0,154,45,1,-1,-1
1269,3,38,0,154,45,1,-1,-1
1270,3,38,0,154,45,1,-1,-1
1271,3,38,0,154,45,1,-1,-1
1272,3,38,0,155,45,1,-1,-1
1273,3,37,0,155,45,1,-1,-1
1274,3,37,0,155,45,1,-1,-1
1275,3,37,0,155,45,1,-1,-1
1276,3,37,0,156,45,1,-1,-1
1277,3,36,0,156,45,1,-1,-1
1278,3,36,0,156,46,1,-1,-1
1279,3,36,0,156,46,1,-1,-1
1280,3,36,0,157,46,1,-1,-1
1281,3,36,0,157,46,1,-1,-1
1282,3,35,0,157,46,1,-1,-1
1283,3,35,0,157,46,1,-1,-1
1284,3,35,0,158,46,1,-1,-1
1285,3,35,0,158,46,1,-1,-1
1286,3,34,0,158,46,1,-1,-1
1287,3,34,0,158,46,1,-1,-1
1288,3,34,0,158,46,1,-1,-1
1289,3,34,0,159,46,1,-1,-1
1290,3,33,0,159,46,1,-1,-1
1291,3,33,0,159,46,1,-1,-1
1292,3,33,0,159,46,1,-1,-1
1293,3,33,0,160,46,1,-1,-1
1294,3,32,0,160,46,1,-1,-1
1295,3,32,0,160,47,1,-1,-1
1296,3,32,0,160,47,1,-1,-1
1297,3,32,0,161,47,1,-1,-1
1298,3,32,0,161,47,1,-1,-1
1299,3,31,0,161,47,1,-1,-1
1300,3,31,0,161,47,1,-1,-1
1301,3,31,0,162,47,1,-1,-1
1302,3,31,0,162,47,1,-1,-1
1303,3,30,0,162,47,1,-1,-1
1304,3,30,0,162,47,1,-1,-1
1305,3,30,0,162,47,1,-1,-1
1306,3,30,0,163,47,1,-1,-1
1307,3,29,0,163,47,1,-1,-1
1308,3,29,0,163,47,1,-1,-1
1309,3,29,0,163,47,1,-1,-1
1310,3,29,0,163,47,1,-1,-1
1311,3,30,0,162,47,1,-1,-1
1312,3,30,0,161,47,1,-1,-1
1313,3,30,0,161,47,1,-1,-1
1314,3,30,0,160,47,1,-1,-1
1315,3,31,0,160,46,1,-1,-1
1316,3,31,0,159,46,1,-1,-1
1317,3,31,0,158,46,1,-1,-1
1318,3,31,0,158,46,1,-1,-1
1319,3,32,0,157,46,1,-1,-1
1320,3,32,0,156,46,1,-1,-1
1321,3,32,0,156,46,1,-1,-1
1322,3,32,0,155,45,1,-1,-1
1323,3,33,0,154,45,1,-1,-1
1324,3,33,0,154,45,1,-1,-1
1325,3,33,0,153,45,1,-1,-1
1326,3,33,0,153,45,1,-1,-1
1327,3,34,0,152,45,1,-1,-1
1328,3,34,0,151,44,1,-1,-1
1329,3,34,0,151,44,1,-1,-1
1330,3,34,0,150,44,1,-1,-1
1331,3,35,0,149,44,1,-1,-1
1332,3,35,0,149,44,1,-1,-1
1333,3,35,0,148,44,1,-1,-1
1334,3,35,0,147,44,1,-1,-1
1335,3,36,0,147,43,1,-1,-1
1336,3,36,0,146,43,1,-1,-1
1337,3,36,0,145,43,1,-1,-1
1338,3,36,0,145,43,1,-1,-1
1339,3,37,0,144,43,1,-1,-1
1340,3,37,0,144,43,1,-1,-1
1341,3,37,0,143,43,1,-1,-1
1342,3,37,0,142,42,1,-1,-1
1343,3,38,0,142,42,1,-1,-1
1344,3,38,0,141,42,1,-1,-1
1345,3,38,0,140,42,1,-1,-1
1346,3,38,0,140,42,1,-1,-1
1347,3,39,0,139,42,1,-1,-1
1348,3,39,0,138,41,1,-1,-1
1349,3,39,0,138,41,1,-1,-1
1350,3,39,0,137,41,1,-1,-1
1351,3,40,0,137,41,1,-1,-1
1352,3,40,0,136,41,1,-1,-1
1353,3,40,0,135,41,1,-1,-1
1354,3,40,0,135,41,1,-1,-1
1355,3,41,0,134,40,1,-1,-1
1356,3,41,0,133,40,1,-1,-1
1357,3,41,0,133,40,1,-1,-1
1358,3,41,0,132,40,1,-1,-1
1359,3,42,0,131,40,1,-1,-1
1360,3,42,0,131,40,1,-1,-1
1361,3,42,0,130,40,1,-1,-1
1362,3,42,0,130,39,1,-1,-1
1363,3,43,0,129,39,1,-1,-1
1364,3,43,0,128,39,1,-1,-1
1365,3,43,0,128,39,1,-1,-1
1366,3,43,0,127,39,1,-1,-1
1367,3,44,0,126,39,1,-1,-1
1368,3,44,0,126,39,1,-1,-1
1369,3,44,0,125,38,1,-1,-1
1370,3,44,0,124,38,1,-1,-1
1371,3,45,0,124,38,1,-1,-1
1372,3,45,0,123,38,1,-1,-1
1373,3,45,0,123,38,1,-1,-1
1374,3,45,0,122,38,1,-1,-1
1375,3,46,0,121,37,1,-1,-1
1376,3,46,0,121,37,1,-1,-1
1377,3,46,0,120,37,1,-1,-1
1378,3,46,0,119,37,1,-1,-1
1379,3,47,0,119,37,1,-1,-1
1380,3,47,0,118,37,1,-1,-1
1381,3,47,0,117,37,1,-1,-1
1382,3,47,0,117,36,1,-1,-1
1383,3,48,0,116,36,1,-1,-1
1384,3,48,0,116,36,1,-1,-1
1385,3,48,0,115,36,1,-1,-1
1386,3,48,0,114,36,1,-1,-1
1387,3,49,0,114,36,1,-1,-1
1388,3,49,0,113,36,1,-1,-1
1389,3,49,0,112,35,1,-1,-1
1390,3,49,0,112,35,1,-1,-1
1391,3,50,0,111,35,1,-1,-1
1392,3,50,0,110,35,1,-1,-1
1393,3,50,0,110,35,1,-1,-1
1394,3,50,0,109,35,1,-1,-1
1395,3,51,0,109,34,1,-1,-1
1396,3,51,0,108,34,1,-1,-1
1397,3,51,0,107,34,1,-1,-1
1398,3,51,0,107,34,1,-1,-1
1399,3,52,0,106,34,1,-1,-1
1400,3,52,0,105,34,1,-1,-1
1401,3,52,0,105,34,1,-1,-1
1402,3,52,0,104,33,1,-1,-1
1403,3,53,0,103,33,1,-1,-1
1404,3,53,0,103,33,1,-1,-1
1405,3,53,0,102,33,1,-1,-1
1406,3,53,0,102,33,1,-1,-1
1407,3,54,0,101,33,1,-1,-1
1408,3,54,0,100,33,1,-1,-1
1409,3,54,0,100,32,1,-1,-1
1410,3,54,0,99,32,1,-1,-1
1411,3,55,0,98,32,1,-1,-1
1412,3,55,0,98,32,1,-1,-1
1413,3,55,0,97,32,1,-1,-1
1414,3,55,0,96,32,1,-1,-1
1415,3,56,0,96,31,1,-1,-1
1416,3,56,0,95,31,1,-1,-1
1417,3,56,0,95,31,1,-1,-1
1418,3,56,0,94,31,1,-1,-1
1419,3,57,0,93,31,1,-1,-1
1420,3,57,0,93,31,1,-1,-1
1421,3,57,0,92,31,1,-1,-1
1422,3,57,0,91,30,1,-1,-1
1423,3,58,0,91,30,1,-1,-1
1424,3,58,0,90,30,1,-1,-1
1425,3,58,0,89,30,1,-1,-1
1426,3,58,0,89,30,1,-1,-1
1427,3,59,0,88,30,1,-1,-1
1428,3,59,0,88,30,1,-1,-1
1429,3,59,0,87,29,1,-1,-1
1430,3,59,0,86,29,1,-1,-1
1431,3,60,0,86,29,1,-1,-1
1432,3,60,0,85,29,1,-1,-1
1433,3,60,0,84,29,1,-1,-1
1434,3,60,0,84,29,1,-1,-1
1435,3,61,0,83,28,1,-1,-1
1436,3,61,0,82,28,1,-1,-1
1437,3,61,0,82,28,1,-1,-1
1438,3,61,0,81,28,1,-1,-1
1439,3,62,0,81,28,1,-1,-1
1440,3,62,0,80,28,1,-1,-1
1441,3,62,0,79,28,1,-1,-1
1442,3,62,0,79,27,1,-1,-1
1443,3,63,0,78,27,1,-1,-1
1444,3,63,0,77,27,1,-1,-1
1445,3,63,0,77,27,1,-1,-1
1446,3,63,0,76,27,1,-1,-1
1447,3,64,0,75,27,1,-1,-1
1448,3,64,0,75,27,1,-1,-1
1449,3,64,0,74,26,1,-1,-1
1450,3,64,0,73,26,1,-1,-1
1451,3,65,0,73,26,1,-1,-1
1452,3,65,0,72,26,1,-1,-1
1453,3,65,0,72,26,1,-1,-1
1454,3,65,0,71,26,1,-1,-1
1455,3,66,0,70,25,1,-1,-1
1456,3,66,0,70,25,1,-1,-1
1457,3,66,0,69,25,1,-1,-1
1458,3,66,0,68,25,1,-1,-1
1459,3,67,0,68,25,1,-1,-1
1460,3,67,0,67,25,1,-1,-1
1461,3,67,0,66,25,1,-1,-1
1462,3,67,0,66,24,1,-1,-1
1463,3,68,0,65,24,1,-1,-1
1464,3,68,0,65,24,1,-1,-1
1465,3,68,0,64,24,1,-1,-1
1466,3,68,0,63,24,1,-1,-1
1467,3,69,0,63,24,1,-1,-1
1468,3,69,0,62,24,1,-1,-1
1469,3,69,0,61,23,1,-1,-1
1470,3,69,0,61,23,1,-1,-1
1471,3,70,0,60,23,1,-1,-1
1472,3,70,0,59,23,1,-1,-1
1473,3,70,0,59,23,1,-1,-1
1474,3,70,0,58,23,1,-1,-1
1475,3,71,0,58,22,1,-1,-1
1476,3,71,0,57,22,1,-1,-1
1477,3,71,0,56,22,1,-1,-1
1478,3,71,0,56,22,1,-1,-1
1479,3,72,0,55,22,1,-1,-1
1480,3,72,0,54,22,1,-1,-1
1481,3,72,0,54,22,1,-1,-1
1482,3,72,0,53,21,1,-1,-1
1483,3,73,0,52,21,1,-1,-1
1484,3,73,0,52,21,1,-1,-1
1485,3,73,0,51,21,1,-1,-1
1486,3,73,0,51,21,1,-1,-1
1487,3,74,0,50,21,1,-1,-1
1488,3,74,0,49,21,1,-1,-1
1489,3,74,0,49,20,1,-1,-1
1490,3,74,0,48,20,1,-1,-1
1491,3,75,0,47,20,1,-1,-1
1492,3,75,0,47,20,1,-1,-1
1493,3,75,0,46,20,1,-1,-1
1494,3,75,0,45,20,1,-1,-1
1495,3,76,0,45,19,1,-1,-1
1496,3,76,0,44,19,1,-1,-1
1497,3,76,0,44,19,1,-1,-1
1498,3,76,0,43,19,1,-1,-1
1499,3,77,0,42,19,1,-1,-1
1500,3,77,0,42,19,1,-1,-1
1,4,70,129,141,123,1,-1,-1
2,4,70,129,141,123,1,-1,-1
3,4,70,129,141,123,1,-1,-1
4,4,70,129,142,123,1,-1,-1
5,4,70,128,142,123,1,-1,-1
6,4,71,128,142,123,1,-1,-1
7,4,71,128,142,123,1,-1,-1
8,4,71,128,143,123,1,-1,-1
9,4,71,128,143,123,1,-1,-1
10,4,71,128,143,123,1,-1,-1
11,4,71,127,143,123,1,-1,-1
12,4,72,127,144,123,1,-1,-1
13,4,72,127,144,123,1,-1,-1
14,4,72,127,144,123,1,-1,-1
15,4,72,127,144,123,1,-1,-1
16,4,72,127,145,123,1,-1,-1
17,4,72,126,145,123,1,-1,-1
18,4,73,126,145,123,1,-1,-1
19,4,73,126,145,123,1,-1,-1
20,4,73,126,146,123,1,-1,-1
21,4,73,126,146,123,1,-1,-1
22,4,73,126,146,123,1,-1,-1
23,4,73,125,147,123,1,-1,-1
24,4,73,125,147,123,1,-1,-1
25,4,74,125,147,123,1,-1,-1
26,4,74,125,147,123,1,-1,-1
27,4,74,125,148,123,1,-1,-1
28,4,74,125,148,123,1,-1,-1
29,4,74,124,148,123,1,-1,-1
30,4,74,124,148,123,1,-1,-1
31,4,75,124,149,123,1,-1,-1
32,4,75,124,149,123,1,-1,-1
33,4,75,124,149,123,1,-1,-1
34,4,75,124,149,123,1,-1,-1
35,4,75,123,150,123,1,-1,-1
36,4,75,123,150,123,1,-1,-1
37,4,76,123,150,123,1,-1,-1
38,4,76,123,150,123,1,-1,-1
39,4,76,123,151,123,1,-1,-1
40,4,76,123,151,123,1,-1,-1
41,4,76,122,151,123,1,-1,-1
42,4,76,122,151,123,1,-1,-1
43,4,77,122,152,123,1,-1,-1
44,4,77,122,152,123,1,-1,-1
45,4,77,122,152,123,1,-1,-1
46,4,77,122,152,123,1,-1,-1
47,4,77,121,153,123,1,-1,-1
48,4,77,121,153,123,1,-1,-1
49,4,77,121,153,123,1,-1,-1
50,4,78,121,153,123,1,-1,-1
51,4,78,121,154,123,1,-1,-1
52,4,78,121,154,123,1,-1,-1
53,4,78,120,154,123,1,-1,-1
54,4,78,120,154,123,1,-1,-1
55,4,78,120,155,123,1,-1,-1
56,4,79,120,155,123,1,-1,-1
